1.099000e+01 1.040250e+01 -1.419161e-10 
1.117000e+01 1.040250e+01 -1.466184e-10 
1.135000e+01 1.040250e+01 -1.479740e-10 
1.153000e+01 1.040250e+01 -1.440704e-10 

1.000000e-02 1.058500e+01 -1.678432e-10 
1.900000e-01 1.058500e+01 -1.626283e-10 
3.700000e-01 1.058500e+01 -1.574133e-10 
5.500000e-01 1.058500e+01 -1.521984e-10 
7.300000e-01 1.058500e+01 -1.462986e-10 
9.100000e-01 1.058500e+01 -1.361527e-10 
1.090000e+00 1.058500e+01 -1.260068e-10 
1.270000e+00 1.058500e+01 -1.158609e-10 
1.450000e+00 1.058500e+01 -1.061861e-10 
1.630000e+00 1.058500e+01 -9.816019e-11 
1.810000e+00 1.058500e+01 -9.013423e-11 
1.990000e+00 1.058500e+01 -8.210827e-11 
2.170000e+00 1.058500e+01 -7.576056e-11 
2.350000e+00 1.058500e+01 -7.322705e-11 
2.530000e+00 1.058500e+01 -7.069354e-11 
2.710000e+00 1.058500e+01 -6.816003e-11 
2.890000e+00 1.058500e+01 -6.749523e-11 
3.070000e+00 1.058500e+01 -6.976698e-11 
3.250000e+00 1.058500e+01 -7.203872e-11 
3.430000e+00 1.058500e+01 -7.431046e-11 
3.610000e+00 1.058500e+01 -7.916053e-11 
3.790000e+00 1.058500e+01 -8.689224e-11 
3.970000e+00 1.058500e+01 -9.462396e-11 
4.150000e+00 1.058500e+01 -1.023557e-10 
4.330000e+00 1.058500e+01 -1.112789e-10 
4.510000e+00 1.058500e+01 -1.211553e-10 
4.690000e+00 1.058500e+01 -1.310317e-10 
4.870000e+00 1.058500e+01 -1.409081e-10 
5.050000e+00 1.058500e+01 -1.483338e-10 
5.230000e+00 1.058500e+01 -1.543742e-10 
5.410000e+00 1.058500e+01 -1.604146e-10 
5.590000e+00 1.058500e+01 -1.664551e-10 
5.770000e+00 1.058500e+01 -1.643666e-10 
5.950000e+00 1.058500e+01 -1.591516e-10 
6.130000e+00 1.058500e+01 -1.539367e-10 
6.310000e+00 1.058500e+01 -1.487217e-10 
6.490000e+00 1.058500e+01 -1.395346e-10 
6.670000e+00 1.058500e+01 -1.293888e-10 
6.850000e+00 1.058500e+01 -1.192429e-10 
7.030000e+00 1.058500e+01 -1.090970e-10 
7.210000e+00 1.058500e+01 -1.008355e-10 
7.390000e+00 1.058500e+01 -9.280955e-11 
7.570000e+00 1.058500e+01 -8.478359e-11 
7.750000e+00 1.058500e+01 -7.675763e-11 
7.930000e+00 1.058500e+01 -7.407155e-11 
8.110000e+00 1.058500e+01 -7.153804e-11 
8.290000e+00 1.058500e+01 -6.900454e-11 
8.470000e+00 1.058500e+01 -6.673799e-11 
8.650000e+00 1.058500e+01 -6.900973e-11 
8.830000e+00 1.058500e+01 -7.128147e-11 
9.010000e+00 1.058500e+01 -7.355322e-11 
9.190000e+00 1.058500e+01 -7.658329e-11 
9.370000e+00 1.058500e+01 -8.431500e-11 
9.550000e+00 1.058500e+01 -9.204672e-11 
9.730000e+00 1.058500e+01 -9.977843e-11 
9.910000e+00 1.058500e+01 -1.079867e-10 
1.009000e+01 1.058500e+01 -1.178632e-10 
1.027000e+01 1.058500e+01 -1.277396e-10 
1.045000e+01 1.058500e+01 -1.376160e-10 
1.063000e+01 1.058500e+01 -1.463203e-10 
1.081000e+01 1.058500e+01 -1.523607e-10 
1.099000e+01 1.058500e+01 -1.584012e-10 
1.117000e+01 1.058500e+01 -1.644416e-10 
1.135000e+01 1.058500e+01 -1.661049e-10 
1.153000e+01 1.058500e+01 -1.608900e-10 

1.000000e-02 1.076750e+01 -1.785686e-10 
1.900000e-01 1.076750e+01 -1.726971e-10 
3.700000e-01 1.076750e+01 -1.668257e-10 
5.500000e-01 1.076750e+01 -1.609542e-10 
7.300000e-01 1.076750e+01 -1.542226e-10 
9.100000e-01 1.076750e+01 -1.421576e-10 
1.090000e+00 1.076750e+01 -1.300927e-10 
1.270000e+00 1.076750e+01 -1.180277e-10 
1.450000e+00 1.076750e+01 -1.063641e-10 
1.630000e+00 1.076750e+01 -9.610488e-11 
1.810000e+00 1.076750e+01 -8.584571e-11 
1.990000e+00 1.076750e+01 -7.558653e-11 
2.170000e+00 1.076750e+01 -6.738185e-11 
2.350000e+00 1.076750e+01 -6.384647e-11 
2.530000e+00 1.076750e+01 -6.031109e-11 
2.710000e+00 1.076750e+01 -5.677570e-11 
2.890000e+00 1.076750e+01 -5.586767e-11 
3.070000e+00 1.076750e+01 -5.908832e-11 
3.250000e+00 1.076750e+01 -6.230897e-11 
3.430000e+00 1.076750e+01 -6.552962e-11 
3.610000e+00 1.076750e+01 -7.192517e-11 
3.790000e+00 1.076750e+01 -8.186913e-11 
3.970000e+00 1.076750e+01 -9.181310e-11 
4.150000e+00 1.076750e+01 -1.017571e-10 
4.330000e+00 1.076750e+01 -1.127202e-10 
4.510000e+00 1.076750e+01 -1.244988e-10 
4.690000e+00 1.076750e+01 -1.362773e-10 
4.870000e+00 1.076750e+01 -1.480559e-10 
5.050000e+00 1.076750e+01 -1.566459e-10 
5.230000e+00 1.076750e+01 -1.634337e-10 
5.410000e+00 1.076750e+01 -1.702215e-10 
5.590000e+00 1.076750e+01 -1.770093e-10 
5.770000e+00 1.076750e+01 -1.746543e-10 
5.950000e+00 1.076750e+01 -1.687828e-10 
6.130000e+00 1.076750e+01 -1.629114e-10 
6.310000e+00 1.076750e+01 -1.570399e-10 
6.490000e+00 1.076750e+01 -1.461793e-10 
6.670000e+00 1.076750e+01 -1.341143e-10 
6.850000e+00 1.076750e+01 -1.220494e-10 
7.030000e+00 1.076750e+01 -1.099844e-10 
7.210000e+00 1.076750e+01 -9.952461e-11 
7.390000e+00 1.076750e+01 -8.926543e-11 
7.570000e+00 1.076750e+01 -7.900626e-11 
7.750000e+00 1.076750e+01 -6.874708e-11 
7.930000e+00 1.076750e+01 -6.502493e-11 
8.110000e+00 1.076750e+01 -6.148955e-11 
8.290000e+00 1.076750e+01 -5.795416e-11 
8.470000e+00 1.076750e+01 -5.479412e-11 
8.650000e+00 1.076750e+01 -5.801477e-11 
8.830000e+00 1.076750e+01 -6.123542e-11 
9.010000e+00 1.076750e+01 -6.445607e-11 
9.190000e+00 1.076750e+01 -6.861051e-11 
9.370000e+00 1.076750e+01 -7.855448e-11 
9.550000e+00 1.076750e+01 -8.849845e-11 
9.730000e+00 1.076750e+01 -9.844241e-11 
9.910000e+00 1.076750e+01 -1.087941e-10 
1.009000e+01 1.076750e+01 -1.205726e-10 
1.027000e+01 1.076750e+01 -1.323512e-10 
1.045000e+01 1.076750e+01 -1.441297e-10 
1.063000e+01 1.076750e+01 -1.543833e-10 
1.081000e+01 1.076750e+01 -1.611711e-10 
1.099000e+01 1.076750e+01 -1.679589e-10 
1.117000e+01 1.076750e+01 -1.747467e-10 
1.135000e+01 1.076750e+01 -1.766114e-10 
1.153000e+01 1.076750e+01 -1.707400e-10 

1.000000e-02 1.095000e+01 -1.892939e-10 
1.900000e-01 1.095000e+01 -1.827660e-10 
3.700000e-01 1.095000e+01 -1.762380e-10 
5.500000e-01 1.095000e+01 -1.697101e-10 
7.300000e-01 1.095000e+01 -1.621466e-10 
9.100000e-01 1.095000e+01 -1.481626e-10 
1.090000e+00 1.095000e+01 -1.341785e-10 
1.270000e+00 1.095000e+01 -1.201945e-10 
1.450000e+00 1.095000e+01 -1.065420e-10 
1.630000e+00 1.095000e+01 -9.404958e-11 
1.810000e+00 1.095000e+01 -8.155719e-11 
1.990000e+00 1.095000e+01 -6.906480e-11 
2.170000e+00 1.095000e+01 -5.900314e-11 
2.350000e+00 1.095000e+01 -5.446589e-11 
2.530000e+00 1.095000e+01 -4.992863e-11 
2.710000e+00 1.095000e+01 -4.539137e-11 
2.890000e+00 1.095000e+01 -4.424010e-11 
3.070000e+00 1.095000e+01 -4.840966e-11 
3.250000e+00 1.095000e+01 -5.257921e-11 
3.430000e+00 1.095000e+01 -5.674877e-11 
3.610000e+00 1.095000e+01 -6.468981e-11 
3.790000e+00 1.095000e+01 -7.684603e-11 
3.970000e+00 1.095000e+01 -8.900224e-11 
4.150000e+00 1.095000e+01 -1.011585e-10 
4.330000e+00 1.095000e+01 -1.141616e-10 
4.510000e+00 1.095000e+01 -1.278423e-10 
4.690000e+00 1.095000e+01 -1.415230e-10 
4.870000e+00 1.095000e+01 -1.552036e-10 
5.050000e+00 1.095000e+01 -1.649580e-10 
5.230000e+00 1.095000e+01 -1.724932e-10 
5.410000e+00 1.095000e+01 -1.800283e-10 
5.590000e+00 1.095000e+01 -1.875635e-10 
5.770000e+00 1.095000e+01 -1.849420e-10 
5.950000e+00 1.095000e+01 -1.784140e-10 
6.130000e+00 1.095000e+01 -1.718861e-10 
6.310000e+00 1.095000e+01 -1.653581e-10 
6.490000e+00 1.095000e+01 -1.528239e-10 
6.670000e+00 1.095000e+01 -1.388399e-10 
6.850000e+00 1.095000e+01 -1.248559e-10 
7.030000e+00 1.095000e+01 -1.108718e-10 
7.210000e+00 1.095000e+01 -9.821371e-11 
7.390000e+00 1.095000e+01 -8.572132e-11 
7.570000e+00 1.095000e+01 -7.322893e-11 
7.750000e+00 1.095000e+01 -6.073654e-11 
7.930000e+00 1.095000e+01 -5.597831e-11 
8.110000e+00 1.095000e+01 -5.144105e-11 
8.290000e+00 1.095000e+01 -4.690379e-11 
8.470000e+00 1.095000e+01 -4.285025e-11 
8.650000e+00 1.095000e+01 -4.701980e-11 
8.830000e+00 1.095000e+01 -5.118936e-11 
9.010000e+00 1.095000e+01 -5.535892e-11 
9.190000e+00 1.095000e+01 -6.063774e-11 
9.370000e+00 1.095000e+01 -7.279395e-11 
9.550000e+00 1.095000e+01 -8.495017e-11 
9.730000e+00 1.095000e+01 -9.710639e-11 
9.910000e+00 1.095000e+01 -1.096014e-10 
1.009000e+01 1.095000e+01 -1.232821e-10 
1.027000e+01 1.095000e+01 -1.369627e-10 
1.045000e+01 1.095000e+01 -1.506434e-10 
1.063000e+01 1.095000e+01 -1.624463e-10 
1.081000e+01 1.095000e+01 -1.699815e-10 
1.099000e+01 1.095000e+01 -1.775166e-10 
1.117000e+01 1.095000e+01 -1.850518e-10 
1.135000e+01 1.095000e+01 -1.871179e-10 
1.153000e+01 1.095000e+01 -1.805900e-10 

1.000000e-02 1.113250e+01 -2.000193e-10 
1.900000e-01 1.113250e+01 -1.928348e-10 
3.700000e-01 1.113250e+01 -1.856504e-10 
5.500000e-01 1.113250e+01 -1.784659e-10 
7.300000e-01 1.113250e+01 -1.700706e-10 
9.100000e-01 1.113250e+01 -1.541675e-10 
1.090000e+00 1.113250e+01 -1.382644e-10 
1.270000e+00 1.113250e+01 -1.223613e-10 
1.450000e+00 1.113250e+01 -1.067199e-10 
1.630000e+00 1.113250e+01 -9.199427e-11 
1.810000e+00 1.113250e+01 -7.726867e-11 
1.990000e+00 1.113250e+01 -6.254306e-11 
2.170000e+00 1.113250e+01 -5.062444e-11 
2.350000e+00 1.113250e+01 -4.508530e-11 
2.530000e+00 1.113250e+01 -3.954617e-11 
2.710000e+00 1.113250e+01 -3.400704e-11 
2.890000e+00 1.113250e+01 -3.261253e-11 
3.070000e+00 1.113250e+01 -3.773100e-11 
3.250000e+00 1.113250e+01 -4.284946e-11 
3.430000e+00 1.113250e+01 -4.796793e-11 
3.610000e+00 1.113250e+01 -5.745445e-11 
3.790000e+00 1.113250e+01 -7.182292e-11 
3.970000e+00 1.113250e+01 -8.619139e-11 
4.150000e+00 1.113250e+01 -1.005599e-10 
4.330000e+00 1.113250e+01 -1.156030e-10 
4.510000e+00 1.113250e+01 -1.311858e-10 
4.690000e+00 1.113250e+01 -1.467686e-10 
4.870000e+00 1.113250e+01 -1.623514e-10 
5.050000e+00 1.113250e+01 -1.732701e-10 
5.230000e+00 1.113250e+01 -1.815527e-10 
5.410000e+00 1.113250e+01 -1.898352e-10 
5.590000e+00 1.113250e+01 -1.981177e-10 
5.770000e+00 1.113250e+01 -1.952296e-10 
5.950000e+00 1.113250e+01 -1.880452e-10 
6.130000e+00 1.113250e+01 -1.808608e-10 
6.310000e+00 1.113250e+01 -1.736763e-10 
6.490000e+00 1.113250e+01 -1.594685e-10 
6.670000e+00 1.113250e+01 -1.435654e-10 
6.850000e+00 1.113250e+01 -1.276623e-10 
7.030000e+00 1.113250e+01 -1.117592e-10 
7.210000e+00 1.113250e+01 -9.690281e-11 
7.390000e+00 1.113250e+01 -8.217720e-11 
7.570000e+00 1.113250e+01 -6.745160e-11 
7.750000e+00 1.113250e+01 -5.272599e-11 
7.930000e+00 1.113250e+01 -4.693168e-11 
8.110000e+00 1.113250e+01 -4.139255e-11 
8.290000e+00 1.113250e+01 -3.585342e-11 
8.470000e+00 1.113250e+01 -3.090637e-11 
8.650000e+00 1.113250e+01 -3.602484e-11 
8.830000e+00 1.113250e+01 -4.114331e-11 
9.010000e+00 1.113250e+01 -4.626177e-11 
9.190000e+00 1.113250e+01 -5.266496e-11 
9.370000e+00 1.113250e+01 -6.703343e-11 
9.550000e+00 1.113250e+01 -8.140190e-11 
9.730000e+00 1.113250e+01 -9.577037e-11 
9.910000e+00 1.113250e+01 -1.104087e-10 
1.009000e+01 1.113250e+01 -1.259915e-10 
1.027000e+01 1.113250e+01 -1.415743e-10 
1.045000e+01 1.113250e+01 -1.571571e-10 
1.063000e+01 1.113250e+01 -1.705093e-10 
1.081000e+01 1.113250e+01 -1.787918e-10 
1.099000e+01 1.113250e+01 -1.870743e-10 
1.117000e+01 1.113250e+01 -1.953569e-10 
1.135000e+01 1.113250e+01 -1.976244e-10 
1.153000e+01 1.113250e+01 -1.904400e-10 

1.000000e-02 1.131500e+01 -2.080534e-10 
1.900000e-01 1.131500e+01 -2.003704e-10 
3.700000e-01 1.131500e+01 -1.926874e-10 
5.500000e-01 1.131500e+01 -1.850045e-10 
7.300000e-01 1.131500e+01 -1.759771e-10 
9.100000e-01 1.131500e+01 -1.586140e-10 
1.090000e+00 1.131500e+01 -1.412509e-10 
1.270000e+00 1.131500e+01 -1.238878e-10 
1.450000e+00 1.131500e+01 -1.067373e-10 
1.630000e+00 1.131500e+01 -9.033129e-11 
1.810000e+00 1.131500e+01 -7.392525e-11 
1.990000e+00 1.131500e+01 -5.751920e-11 
2.170000e+00 1.131500e+01 -4.420063e-11 
2.350000e+00 1.131500e+01 -3.789904e-11 
2.530000e+00 1.131500e+01 -3.159745e-11 
2.710000e+00 1.131500e+01 -2.529586e-11 
2.890000e+00 1.131500e+01 -2.371567e-11 
3.070000e+00 1.131500e+01 -2.955481e-11 
3.250000e+00 1.131500e+01 -3.539395e-11 
3.430000e+00 1.131500e+01 -4.123310e-11 
3.610000e+00 1.131500e+01 -5.188564e-11 
3.790000e+00 1.131500e+01 -6.791787e-11 
3.970000e+00 1.131500e+01 -8.395010e-11 
4.150000e+00 1.131500e+01 -9.998233e-11 
4.330000e+00 1.131500e+01 -1.165701e-10 
4.510000e+00 1.131500e+01 -1.336024e-10 
4.690000e+00 1.131500e+01 -1.506347e-10 
4.870000e+00 1.131500e+01 -1.676669e-10 
5.050000e+00 1.131500e+01 -1.794717e-10 
5.230000e+00 1.131500e+01 -1.883217e-10 
5.410000e+00 1.131500e+01 -1.971718e-10 
5.590000e+00 1.131500e+01 -2.060218e-10 
5.770000e+00 1.131500e+01 -2.029314e-10 
5.950000e+00 1.131500e+01 -1.952484e-10 
6.130000e+00 1.131500e+01 -1.875655e-10 
6.310000e+00 1.131500e+01 -1.798825e-10 
6.490000e+00 1.131500e+01 -1.644017e-10 
6.670000e+00 1.131500e+01 -1.470386e-10 
6.850000e+00 1.131500e+01 -1.296755e-10 
7.030000e+00 1.131500e+01 -1.123123e-10 
7.210000e+00 1.131500e+01 -9.579997e-11 
7.390000e+00 1.131500e+01 -7.939393e-11 
7.570000e+00 1.131500e+01 -6.298788e-11 
7.750000e+00 1.131500e+01 -4.658184e-11 
7.930000e+00 1.131500e+01 -3.999957e-11 
8.110000e+00 1.131500e+01 -3.369798e-11 
8.290000e+00 1.131500e+01 -2.739639e-11 
8.470000e+00 1.131500e+01 -2.176928e-11 
8.650000e+00 1.131500e+01 -2.760843e-11 
8.830000e+00 1.131500e+01 -3.344757e-11 
9.010000e+00 1.131500e+01 -3.928672e-11 
9.190000e+00 1.131500e+01 -4.654157e-11 
9.370000e+00 1.131500e+01 -6.257380e-11 
9.550000e+00 1.131500e+01 -7.860603e-11 
9.730000e+00 1.131500e+01 -9.463826e-11 
9.910000e+00 1.131500e+01 -1.108927e-10 
1.009000e+01 1.131500e+01 -1.279250e-10 
1.027000e+01 1.131500e+01 -1.449572e-10 
1.045000e+01 1.131500e+01 -1.619895e-10 
1.063000e+01 1.131500e+01 -1.765216e-10 
1.081000e+01 1.131500e+01 -1.853717e-10 
1.099000e+01 1.131500e+01 -1.942218e-10 
1.117000e+01 1.131500e+01 -2.030718e-10 
1.135000e+01 1.131500e+01 -2.054924e-10 
1.153000e+01 1.131500e+01 -1.978094e-10 

1.000000e-02 1.149750e+01 -2.047458e-10 
1.900000e-01 1.149750e+01 -1.972301e-10 
3.700000e-01 1.149750e+01 -1.897144e-10 
5.500000e-01 1.149750e+01 -1.821986e-10 
7.300000e-01 1.149750e+01 -1.733811e-10 
9.100000e-01 1.149750e+01 -1.564926e-10 
1.090000e+00 1.149750e+01 -1.396041e-10 
1.270000e+00 1.149750e+01 -1.227156e-10 
1.450000e+00 1.149750e+01 -1.060785e-10 
1.630000e+00 1.149750e+01 -9.032163e-11 
1.810000e+00 1.149750e+01 -7.456473e-11 
1.990000e+00 1.149750e+01 -5.880782e-11 
2.170000e+00 1.149750e+01 -4.601536e-11 
2.350000e+00 1.149750e+01 -3.996027e-11 
2.530000e+00 1.149750e+01 -3.390519e-11 
2.710000e+00 1.149750e+01 -2.785010e-11 
2.890000e+00 1.149750e+01 -2.632677e-11 
3.070000e+00 1.149750e+01 -3.192477e-11 
3.250000e+00 1.149750e+01 -3.752277e-11 
3.430000e+00 1.149750e+01 -4.312077e-11 
3.610000e+00 1.149750e+01 -5.334017e-11 
3.790000e+00 1.149750e+01 -6.872466e-11 
3.970000e+00 1.149750e+01 -8.410916e-11 
4.150000e+00 1.149750e+01 -9.949365e-11 
4.330000e+00 1.149750e+01 -1.155390e-10 
4.510000e+00 1.149750e+01 -1.321129e-10 
4.690000e+00 1.149750e+01 -1.486869e-10 
4.870000e+00 1.149750e+01 -1.652609e-10 
5.050000e+00 1.149750e+01 -1.767786e-10 
5.230000e+00 1.149750e+01 -1.854383e-10 
5.410000e+00 1.149750e+01 -1.940981e-10 
5.590000e+00 1.149750e+01 -2.027579e-10 
5.770000e+00 1.149750e+01 -1.997353e-10 
5.950000e+00 1.149750e+01 -1.922196e-10 
6.130000e+00 1.149750e+01 -1.847039e-10 
6.310000e+00 1.149750e+01 -1.771881e-10 
6.490000e+00 1.149750e+01 -1.621221e-10 
6.670000e+00 1.149750e+01 -1.452336e-10 
6.850000e+00 1.149750e+01 -1.283451e-10 
7.030000e+00 1.149750e+01 -1.114566e-10 
7.210000e+00 1.149750e+01 -9.557394e-11 
7.390000e+00 1.149750e+01 -7.981703e-11 
7.570000e+00 1.149750e+01 -6.406012e-11 
7.750000e+00 1.149750e+01 -4.830321e-11 
7.930000e+00 1.149750e+01 -4.197863e-11 
8.110000e+00 1.149750e+01 -3.592355e-11 
8.290000e+00 1.149750e+01 -2.986846e-11 
8.470000e+00 1.149750e+01 -2.446077e-11 
8.650000e+00 1.149750e+01 -3.005877e-11 
8.830000e+00 1.149750e+01 -3.565677e-11 
9.010000e+00 1.149750e+01 -4.125477e-11 
9.190000e+00 1.149750e+01 -4.821201e-11 
9.370000e+00 1.149750e+01 -6.359650e-11 
9.550000e+00 1.149750e+01 -7.898099e-11 
9.730000e+00 1.149750e+01 -9.436548e-11 
9.910000e+00 1.149750e+01 -1.100143e-10 
1.009000e+01 1.149750e+01 -1.265883e-10 
1.027000e+01 1.149750e+01 -1.431623e-10 
1.045000e+01 1.149750e+01 -1.597362e-10 
1.063000e+01 1.149750e+01 -1.738920e-10 
1.081000e+01 1.149750e+01 -1.825517e-10 
1.099000e+01 1.149750e+01 -1.912115e-10 
1.117000e+01 1.149750e+01 -1.998713e-10 
1.135000e+01 1.149750e+01 -2.022406e-10 
1.153000e+01 1.149750e+01 -1.947248e-10 

